,timestamp,min,max,avg
1293,2020-05-23T00:00:00Z,0.03,0.06,0.045
1294,2020-05-24T00:00:00Z,,,
1295,2020-05-25T00:00:00Z,,,
1296,2020-05-26T00:00:00Z,,,
1297,2020-05-27T00:00:00Z,0.064,0.064,0.064
1298,2020-05-28T00:00:00Z,0.065,0.13,0.09833333333333333333
1299,2020-05-29T00:00:00Z,0.0425,0.0425,0.0425
1300,2020-05-30T00:00:00Z,,,
1301,2020-05-31T00:00:00Z,,,
1302,2020-06-01T00:00:00Z,,,
1303,2020-06-02T00:00:00Z,,,
1304,2020-06-03T00:00:00Z,,,
1305,2020-06-04T00:00:00Z,,,
1306,2020-06-05T00:00:00Z,0.095,0.16,0.1275
1307,2020-06-06T00:00:00Z,,,
1308,2020-06-07T00:00:00Z,,,
1309,2020-06-08T00:00:00Z,0.24,0.59,0.415
1310,2020-06-09T00:00:00Z,0.5,0.5,0.5
1311,2020-06-10T00:00:00Z,,,
1312,2020-06-11T00:00:00Z,1,1,1
1313,2020-06-12T00:00:00Z,0.061,0.65,0.3422
1314,2020-06-13T00:00:00Z,0.06,2.75,0.50025
1315,2020-06-14T00:00:00Z,0.05,0.22,0.07660952380952380952
1316,2020-06-15T00:00:00Z,0.064,0.53,0.27733333333333333333
1317,2020-06-16T00:00:00Z,0.51,0.51,0.51
1318,2020-06-17T00:00:00Z,0.34,0.34,0.34
1319,2020-06-18T00:00:00Z,0.19,0.19,0.19
1320,2020-06-19T00:00:00Z,,,
1321,2020-06-20T00:00:00Z,,,
1322,2020-06-21T00:00:00Z,0.091,0.091,0.091
1323,2020-06-22T00:00:00Z,,,
1324,2020-06-23T00:00:00Z,,,
1325,2020-06-24T00:00:00Z,0.03,0.054,0.042
1326,2020-06-25T00:00:00Z,0.0625,2.7,1.38125
1327,2020-06-26T00:00:00Z,0.094,0.094,0.094
1328,2020-06-27T00:00:00Z,,,
1329,2020-06-28T00:00:00Z,,,
1330,2020-06-29T00:00:00Z,,,
1331,2020-06-30T00:00:00Z,0.062,4.99,0.78713333333333333333
1332,2020-07-01T00:00:00Z,0.045,0.55,0.2975
1333,2020-07-02T00:00:00Z,0.06,0.2,0.13
1334,2020-07-03T00:00:00Z,0.06,0.06,0.06
1335,2020-07-04T00:00:00Z,0.1,3,1.28333333333333333333
1336,2020-07-05T00:00:00Z,0.1,0.5,0.36666666666666666667
1337,2020-07-06T00:00:00Z,,,
1338,2020-07-07T00:00:00Z,,,
1339,2020-07-08T00:00:00Z,0.05,0.39,0.26
1340,2020-07-09T00:00:00Z,0.08,0.08,0.08
1341,2020-07-10T00:00:00Z,,,
1342,2020-07-11T00:00:00Z,0.062,0.062,0.062
1343,2020-07-12T00:00:00Z,0.062,0.062,0.062
1344,2020-07-13T00:00:00Z,,,
1345,2020-07-14T00:00:00Z,,,
1346,2020-07-15T00:00:00Z,0.062,0.095,0.0785
1347,2020-07-16T00:00:00Z,0.15,0.18,0.165
1348,2020-07-17T00:00:00Z,,,
1349,2020-07-18T00:00:00Z,,,
1350,2020-07-19T00:00:00Z,,,
1351,2020-07-20T00:00:00Z,,,
1352,2020-07-21T00:00:00Z,,,
1353,2020-07-22T00:00:00Z,,,
1354,2020-07-23T00:00:00Z,,,
1355,2020-07-24T00:00:00Z,,,
1356,2020-07-25T00:00:00Z,,,
1357,2020-07-26T00:00:00Z,,,
1358,2020-07-27T00:00:00Z,,,
1359,2020-07-28T00:00:00Z,,,
1360,2020-07-29T00:00:00Z,,,
1361,2020-07-30T00:00:00Z,,,
1362,2020-07-31T00:00:00Z,,,
1363,2020-08-01T00:00:00Z,,,
1364,2020-08-02T00:00:00Z,,,
1365,2020-08-03T00:00:00Z,,,
1366,2020-08-04T00:00:00Z,,,
1367,2020-08-05T00:00:00Z,,,
1368,2020-08-06T00:00:00Z,,,
1369,2020-08-07T00:00:00Z,,,
1370,2020-08-08T00:00:00Z,,,
1371,2020-08-09T00:00:00Z,,,
1372,2020-08-10T00:00:00Z,,,
1373,2020-08-11T00:00:00Z,,,
1374,2020-08-12T00:00:00Z,,,
1375,2020-08-13T00:00:00Z,0.749,0.749,0.749
1376,2020-08-14T00:00:00Z,,,
1377,2020-08-15T00:00:00Z,,,
1378,2020-08-16T00:00:00Z,,,
1379,2020-08-17T00:00:00Z,,,
1380,2020-08-18T00:00:00Z,,,
1381,2020-08-19T00:00:00Z,,,
1382,2020-08-20T00:00:00Z,,,
1383,2020-08-21T00:00:00Z,,,
1384,2020-08-22T00:00:00Z,,,
1385,2020-08-23T00:00:00Z,,,
1386,2020-08-24T00:00:00Z,,,
1387,2020-08-25T00:00:00Z,0.55,0.55,0.55
1388,2020-08-26T00:00:00Z,,,
1389,2020-08-27T00:00:00Z,,,
1390,2020-08-28T00:00:00Z,,,
1391,2020-08-29T00:00:00Z,,,
1392,2020-08-30T00:00:00Z,,,
1393,2020-08-31T00:00:00Z,,,
1394,2020-09-01T00:00:00Z,,,
1395,2020-09-02T00:00:00Z,,,
1396,2020-09-03T00:00:00Z,,,
1397,2020-09-04T00:00:00Z,2.5,2.5,2.5
1398,2020-09-05T00:00:00Z,,,
1399,2020-09-06T00:00:00Z,,,
1400,2020-09-07T00:00:00Z,0.3,0.3,0.3
1401,2020-09-08T00:00:00Z,0.675,0.675,0.675
1402,2020-09-09T00:00:00Z,,,
1403,2020-09-10T00:00:00Z,,,
1404,2020-09-11T00:00:00Z,0.15,0.15,0.15
1405,2020-09-12T00:00:00Z,0.45,0.45,0.45
1406,2020-09-13T00:00:00Z,,,
1407,2020-09-14T00:00:00Z,,,
1408,2020-09-15T00:00:00Z,0.15,0.15,0.15
1409,2020-09-16T00:00:00Z,,,
1410,2020-09-17T00:00:00Z,,,
1411,2020-09-18T00:00:00Z,2,2,2
1412,2020-09-19T00:00:00Z,,,
1413,2020-09-20T00:00:00Z,,,
1414,2020-09-21T00:00:00Z,,,
1415,2020-09-22T00:00:00Z,0.175,0.175,0.175
1416,2020-09-23T00:00:00Z,0.095,5,1.1508
1417,2020-09-24T00:00:00Z,0.49,1.5375,1.01375
1418,2020-09-25T00:00:00Z,,,
1419,2020-09-26T00:00:00Z,0.05,0.33,0.115625
1420,2020-09-27T00:00:00Z,0.055,0.25,0.1091875
1421,2020-09-28T00:00:00Z,0.1,0.75,0.425
1422,2020-09-29T00:00:00Z,0.058,3.8,0.58620555555555555556
1423,2020-09-30T00:00:00Z,0.0585,0.99,0.29244117647058823529
1424,2020-10-01T00:00:00Z,0.75,0.9,0.825
1425,2020-10-02T00:00:00Z,3.5,3.5,3.5
1426,2020-10-03T00:00:00Z,,,
1427,2020-10-04T00:00:00Z,,,
1428,2020-10-05T00:00:00Z,,,
1429,2020-10-06T00:00:00Z,,,
1430,2020-10-07T00:00:00Z,0.05,0.35875,0.14920535714285715
1431,2020-10-08T00:00:00Z,,,
1432,2020-10-09T00:00:00Z,,,
1433,2020-10-10T00:00:00Z,,,
1434,2020-10-11T00:00:00Z,0.06,0.06,0.06
1435,2020-10-12T00:00:00Z,0.051,0.25,0.15033333333333333333
1436,2020-10-13T00:00:00Z,0.2,0.2,0.2
1437,2020-10-14T00:00:00Z,,,
1438,2020-10-15T00:00:00Z,0.07,0.07,0.07
1439,2020-10-16T00:00:00Z,,,
1440,2020-10-17T00:00:00Z,0.06,0.06,0.06
1441,2020-10-18T00:00:00Z,0.098,0.098,0.098
1442,2020-10-19T00:00:00Z,0.099,0.17,0.1345
1443,2020-10-20T00:00:00Z,0.05,0.051,0.0505
1444,2020-10-21T00:00:00Z,,,
1445,2020-10-22T00:00:00Z,,,
1446,2020-10-23T00:00:00Z,,,
1447,2020-10-24T00:00:00Z,,,
1448,2020-10-25T00:00:00Z,,,
1449,2020-10-26T00:00:00Z,,,
1450,2020-10-27T00:00:00Z,,,
1451,2020-10-28T00:00:00Z,0.15,0.155,0.1525
1452,2020-10-29T00:00:00Z,,,
1453,2020-10-30T00:00:00Z,,,
1454,2020-10-31T00:00:00Z,,,
1455,2020-11-01T00:00:00Z,0.05,0.05,0.05
1456,2020-11-02T00:00:00Z,,,
1457,2020-11-03T00:00:00Z,,,
1458,2020-11-04T00:00:00Z,,,
1459,2020-11-05T00:00:00Z,,,
1460,2020-11-06T00:00:00Z,,,
1461,2020-11-07T00:00:00Z,,,
1462,2020-11-08T00:00:00Z,,,
1463,2020-11-09T00:00:00Z,0.12,0.12,0.12
1464,2020-11-10T00:00:00Z,,,
1465,2020-11-11T00:00:00Z,0.0495,0.0495,0.0495
1466,2020-11-12T00:00:00Z,,,
1467,2020-11-13T00:00:00Z,,,
1468,2020-11-14T00:00:00Z,,,
1469,2020-11-15T00:00:00Z,,,
1470,2020-11-16T00:00:00Z,,,
1471,2020-11-17T00:00:00Z,,,
1472,2020-11-18T00:00:00Z,,,
1473,2020-11-19T00:00:00Z,,,
1474,2020-11-20T00:00:00Z,0.0543102999963735,0.06,0.05715514999818675
1475,2020-11-21T00:00:00Z,,,
1476,2020-11-22T00:00:00Z,,,
1477,2020-11-23T00:00:00Z,,,
1478,2020-11-24T00:00:00Z,,,
1479,2020-11-25T00:00:00Z,,,
1480,2020-11-26T00:00:00Z,,,
1481,2020-11-27T00:00:00Z,,,
1482,2020-11-28T00:00:00Z,,,
1483,2020-11-29T00:00:00Z,,,
1484,2020-11-30T00:00:00Z,,,
1485,2020-12-01T00:00:00Z,,,
1486,2020-12-02T00:00:00Z,,,
1487,2020-12-03T00:00:00Z,,,
1488,2020-12-04T00:00:00Z,,,
1489,2020-12-05T00:00:00Z,,,
1490,2020-12-06T00:00:00Z,,,
1491,2020-12-07T00:00:00Z,,,
1492,2020-12-08T00:00:00Z,,,
1493,2020-12-09T00:00:00Z,,,
1494,2020-12-10T00:00:00Z,,,
1495,2020-12-11T00:00:00Z,,,
1496,2020-12-12T00:00:00Z,,,
1497,2020-12-13T00:00:00Z,,,
1498,2020-12-14T00:00:00Z,,,
1499,2020-12-15T00:00:00Z,,,
1500,2020-12-16T00:00:00Z,,,
1501,2020-12-17T00:00:00Z,,,
1502,2020-12-18T00:00:00Z,,,
1503,2020-12-19T00:00:00Z,,,
1504,2020-12-20T00:00:00Z,,,
1505,2020-12-21T00:00:00Z,,,
1506,2020-12-22T00:00:00Z,,,
1507,2020-12-23T00:00:00Z,,,
1508,2020-12-24T00:00:00Z,,,
1509,2020-12-25T00:00:00Z,,,
1510,2020-12-26T00:00:00Z,,,
1511,2020-12-27T00:00:00Z,,,
1512,2020-12-28T00:00:00Z,,,
1513,2020-12-29T00:00:00Z,,,
1514,2020-12-30T00:00:00Z,,,
1515,2020-12-31T00:00:00Z,,,
1516,2021-01-01T00:00:00Z,0.03,0.03,0.03
1517,2021-01-02T00:00:00Z,,,
1518,2021-01-03T00:00:00Z,,,
1519,2021-01-04T00:00:00Z,,,
1520,2021-01-05T00:00:00Z,,,
1521,2021-01-06T00:00:00Z,,,
1522,2021-01-07T00:00:00Z,,,
1523,2021-01-08T00:00:00Z,0.024669,0.024669,0.024669
1524,2021-01-09T00:00:00Z,0.015,0.015,0.015
1525,2021-01-10T00:00:00Z,0.75,0.9,0.825
1526,2021-01-11T00:00:00Z,0.05,0.05,0.05
1527,2021-01-12T00:00:00Z,,,
1528,2021-01-13T00:00:00Z,,,
1529,2021-01-14T00:00:00Z,,,
1530,2021-01-15T00:00:00Z,,,
1531,2021-01-16T00:00:00Z,,,
1532,2021-01-17T00:00:00Z,,,
1533,2021-01-18T00:00:00Z,,,
1534,2021-01-19T00:00:00Z,,,
1535,2021-01-20T00:00:00Z,0.01,0.01,0.01
1536,2021-01-21T00:00:00Z,,,
1537,2021-01-22T00:00:00Z,,,
1538,2021-01-23T00:00:00Z,,,
1539,2021-01-24T00:00:00Z,,,
1540,2021-01-25T00:00:00Z,,,
1541,2021-01-26T00:00:00Z,,,
1542,2021-01-27T00:00:00Z,,,
1543,2021-01-28T00:00:00Z,,,
1544,2021-01-29T00:00:00Z,,,
1545,2021-01-30T00:00:00Z,,,
1546,2021-01-31T00:00:00Z,,,
1547,2021-02-01T00:00:00Z,,,
1548,2021-02-02T00:00:00Z,0.7,0.7,0.7
1549,2021-02-03T00:00:00Z,,,
1550,2021-02-04T00:00:00Z,,,
1551,2021-02-05T00:00:00Z,0.7,0.7,0.7
1552,2021-02-06T00:00:00Z,,,
1553,2021-02-07T00:00:00Z,,,
1554,2021-02-08T00:00:00Z,,,
1555,2021-02-09T00:00:00Z,0.055,0.055,0.055
1556,2021-02-10T00:00:00Z,,,
1557,2021-02-11T00:00:00Z,,,
1558,2021-02-12T00:00:00Z,,,
1559,2021-02-13T00:00:00Z,0.01,0.01,0.01
1560,2021-02-14T00:00:00Z,0.05,0.06,0.055
1561,2021-02-15T00:00:00Z,,,
1562,2021-02-16T00:00:00Z,0.01,0.15,0.0675
1563,2021-02-17T00:00:00Z,0.6947782092882238,0.6956034780653386,0.6951908436767812
1564,2021-02-18T00:00:00Z,0.07,0.16240426,0.11620213
1565,2021-02-19T00:00:00Z,,,
1566,2021-02-20T00:00:00Z,,,
1567,2021-02-21T00:00:00Z,0.01,0.0123308261106033,0.01116541305530165
1568,2021-02-22T00:00:00Z,,,
1569,2021-02-23T00:00:00Z,,,
1570,2021-02-24T00:00:00Z,0.0223545151120966,0.0223545151120966,0.0223545151120966
1571,2021-02-25T00:00:00Z,0.01,0.0495,0.02975
1572,2021-02-26T00:00:00Z,0.01,0.19,0.066566221379094275
1573,2021-02-27T00:00:00Z,1.25,2.19,1.72
1574,2021-02-28T00:00:00Z,0.015,0.24,0.088
1575,2021-03-01T00:00:00Z,0.03,0.25,0.11257142857142857143
1576,2021-03-02T00:00:00Z,,,
1577,2021-03-03T00:00:00Z,,,
1578,2021-03-04T00:00:00Z,0.083,0.083,0.083
1579,2021-03-05T00:00:00Z,,,
1580,2021-03-06T00:00:00Z,,,
1581,2021-03-07T00:00:00Z,,,
1582,2021-03-08T00:00:00Z,,,
1583,2021-03-09T00:00:00Z,,,
1584,2021-03-10T00:00:00Z,0.3,2.5,1.3333333333333333
1585,2021-03-11T00:00:00Z,,,
1586,2021-03-12T00:00:00Z,,,
1587,2021-03-13T00:00:00Z,0.3,0.5833333333333333,0.46999999999999998
1588,2021-03-14T00:00:00Z,0.03,0.03,0.03
1589,2021-03-15T00:00:00Z,,,
1590,2021-03-16T00:00:00Z,,,
1591,2021-03-17T00:00:00Z,0.08,0.08,0.08
1592,2021-03-18T00:00:00Z,,,
1593,2021-03-19T00:00:00Z,,,
1594,2021-03-20T00:00:00Z,,,
1595,2021-03-21T00:00:00Z,0.0871572927937585,0.0871572927937585,0.0871572927937585
1596,2021-03-22T00:00:00Z,,,
1597,2021-03-23T00:00:00Z,,,
1598,2021-03-24T00:00:00Z,,,
1599,2021-03-25T00:00:00Z,,,
1600,2021-03-26T00:00:00Z,,,
1601,2021-03-27T00:00:00Z,0.0177021531681869,0.0177021531681869,0.0177021531681869
1602,2021-03-28T00:00:00Z,,,
1603,2021-03-29T00:00:00Z,,,
1604,2021-03-30T00:00:00Z,,,
1605,2021-03-31T00:00:00Z,,,
1606,2021-04-01T00:00:00Z,,,
1607,2021-04-02T00:00:00Z,,,
1608,2021-04-03T00:00:00Z,,,
1609,2021-04-04T00:00:00Z,0.19,0.19,0.19
1610,2021-04-05T00:00:00Z,,,
1611,2021-04-06T00:00:00Z,,,
1612,2021-04-07T00:00:00Z,,,
1613,2021-04-08T00:00:00Z,,,
1614,2021-04-09T00:00:00Z,,,
1615,2021-04-10T00:00:00Z,,,
1616,2021-04-11T00:00:00Z,,,
1617,2021-04-12T00:00:00Z,,,
1618,2021-04-13T00:00:00Z,,,
1619,2021-04-14T00:00:00Z,,,
1620,2021-04-15T00:00:00Z,,,
1621,2021-04-16T00:00:00Z,,,
1622,2021-04-17T00:00:00Z,,,
1623,2021-04-18T00:00:00Z,,,
1624,2021-04-19T00:00:00Z,,,
1625,2021-04-20T00:00:00Z,,,
1626,2021-04-21T00:00:00Z,,,
1627,2021-04-22T00:00:00Z,,,
1628,2021-04-23T00:00:00Z,,,
1629,2021-04-24T00:00:00Z,,,
1630,2021-04-25T00:00:00Z,,,
1631,2021-04-26T00:00:00Z,,,
1632,2021-04-27T00:00:00Z,,,
1633,2021-04-28T00:00:00Z,,,
1634,2021-04-29T00:00:00Z,,,
1635,2021-04-30T00:00:00Z,0.018,0.018,0.018
1636,2021-05-01T00:00:00Z,,,
1637,2021-05-02T00:00:00Z,0.0189,0.040692,0.029796
1638,2021-05-03T00:00:00Z,,,
1639,2021-05-04T00:00:00Z,,,
1640,2021-05-05T00:00:00Z,0.24,0.24,0.24
1641,2021-05-06T00:00:00Z,,,
1642,2021-05-07T00:00:00Z,,,
1643,2021-05-08T00:00:00Z,0.1,0.1,0.1
1644,2021-05-09T00:00:00Z,0.15,0.15,0.15
1645,2021-05-10T00:00:00Z,,,
1646,2021-05-11T00:00:00Z,,,
1647,2021-05-12T00:00:00Z,,,
1648,2021-05-13T00:00:00Z,,,
1649,2021-05-14T00:00:00Z,,,
1650,2021-05-15T00:00:00Z,,,
1651,2021-05-16T00:00:00Z,,,
1652,2021-05-17T00:00:00Z,,,
1653,2021-05-18T00:00:00Z,,,
1654,2021-05-19T00:00:00Z,,,
1655,2021-05-20T00:00:00Z,,,
1656,2021-05-21T00:00:00Z,,,
1657,2021-05-22T00:00:00Z,0.03,0.03,0.03
1658,2021-05-23T00:00:00Z,,,
1659,2021-05-24T00:00:00Z,,,
1660,2021-05-25T00:00:00Z,,,
1661,2021-05-26T00:00:00Z,,,
1662,2021-05-27T00:00:00Z,,,
1663,2021-05-28T00:00:00Z,0.025,0.025,0.025
1664,2021-05-29T00:00:00Z,,,
1665,2021-05-30T00:00:00Z,,,
1666,2021-05-31T00:00:00Z,,,
1667,2021-06-01T00:00:00Z,,,
1668,2021-06-02T00:00:00Z,,,
1669,2021-06-03T00:00:00Z,,,
1670,2021-06-04T00:00:00Z,,,
1671,2021-06-05T00:00:00Z,,,
1672,2021-06-06T00:00:00Z,,,
1673,2021-06-07T00:00:00Z,,,
1674,2021-06-08T00:00:00Z,,,
1675,2021-06-09T00:00:00Z,0.06,0.08,0.07
1676,2021-06-10T00:00:00Z,0.0974833351793777,0.0974833351793777,0.0974833351793777
1677,2021-06-11T00:00:00Z,,,
1678,2021-06-12T00:00:00Z,,,
1679,2021-06-13T00:00:00Z,,,
1680,2021-06-14T00:00:00Z,,,
1681,2021-06-15T00:00:00Z,,,
1682,2021-06-16T00:00:00Z,,,
1683,2021-06-17T00:00:00Z,,,
1684,2021-06-18T00:00:00Z,0.1,0.1,0.1
1685,2021-06-19T00:00:00Z,,,
1686,2021-06-20T00:00:00Z,0.0295,0.0295,0.0295
1687,2021-06-21T00:00:00Z,0.031,0.15,0.07666666666666666667
1688,2021-06-22T00:00:00Z,0.095,0.0999,0.09745
1689,2021-06-23T00:00:00Z,,,
1690,2021-06-24T00:00:00Z,,,
1691,2021-06-25T00:00:00Z,,,
1692,2021-06-26T00:00:00Z,,,
1693,2021-06-27T00:00:00Z,,,
1694,2021-06-28T00:00:00Z,,,
1695,2021-06-29T00:00:00Z,,,
1696,2021-06-30T00:00:00Z,,,
1697,2021-07-01T00:00:00Z,,,
1698,2021-07-02T00:00:00Z,,,
1699,2021-07-03T00:00:00Z,,,
1700,2021-07-04T00:00:00Z,,,
1701,2021-07-05T00:00:00Z,,,
1702,2021-07-06T00:00:00Z,,,
1703,2021-07-07T00:00:00Z,,,
1704,2021-07-08T00:00:00Z,,,
1705,2021-07-09T00:00:00Z,,,
1706,2021-07-10T00:00:00Z,,,
1707,2021-07-11T00:00:00Z,,,
1708,2021-07-12T00:00:00Z,,,
1709,2021-07-13T00:00:00Z,,,
1710,2021-07-14T00:00:00Z,,,
1711,2021-07-15T00:00:00Z,,,
1712,2021-07-16T00:00:00Z,,,
1713,2021-07-17T00:00:00Z,,,
1714,2021-07-18T00:00:00Z,,,
1715,2021-07-19T00:00:00Z,,,
1716,2021-07-20T00:00:00Z,,,
1717,2021-07-21T00:00:00Z,,,
1718,2021-07-22T00:00:00Z,,,
1719,2021-07-23T00:00:00Z,,,
1720,2021-07-24T00:00:00Z,,,
1721,2021-07-25T00:00:00Z,,,
1722,2021-07-26T00:00:00Z,,,
1723,2021-07-27T00:00:00Z,,,
1724,2021-07-28T00:00:00Z,,,
1725,2021-07-29T00:00:00Z,,,
1726,2021-07-30T00:00:00Z,,,
1727,2021-07-31T00:00:00Z,,,
1728,2021-08-01T00:00:00Z,,,
1729,2021-08-02T00:00:00Z,,,
1730,2021-08-03T00:00:00Z,,,
1731,2021-08-04T00:00:00Z,,,
1732,2021-08-05T00:00:00Z,,,
1733,2021-08-06T00:00:00Z,,,
1734,2021-08-07T00:00:00Z,,,
1735,2021-08-08T00:00:00Z,0.566,0.566,0.566
1736,2021-08-09T00:00:00Z,,,
1737,2021-08-10T00:00:00Z,,,
1738,2021-08-11T00:00:00Z,,,
1739,2021-08-12T00:00:00Z,,,
1740,2021-08-13T00:00:00Z,,,
1741,2021-08-14T00:00:00Z,,,
1742,2021-08-15T00:00:00Z,,,
1743,2021-08-16T00:00:00Z,,,
1744,2021-08-17T00:00:00Z,,,
1745,2021-08-18T00:00:00Z,,,
1746,2021-08-19T00:00:00Z,,,
1747,2021-08-20T00:00:00Z,,,
1748,2021-08-21T00:00:00Z,,,
1749,2021-08-22T00:00:00Z,,,
1750,2021-08-23T00:00:00Z,,,
1751,2021-08-24T00:00:00Z,0.012,0.012,0.012
1752,2021-08-25T00:00:00Z,0.025,0.699,0.2918
1753,2021-08-26T00:00:00Z,0.05,0.05,0.05
1754,2021-08-27T00:00:00Z,,,
1755,2021-08-28T00:00:00Z,0.025,0.08,0.0525
1756,2021-08-29T00:00:00Z,,,
1757,2021-08-30T00:00:00Z,,,
1758,2021-08-31T00:00:00Z,,,
1759,2021-09-01T00:00:00Z,0.45,0.45,0.45
1760,2021-09-02T00:00:00Z,,,
1761,2021-09-03T00:00:00Z,,,
1762,2021-09-04T00:00:00Z,,,
1763,2021-09-05T00:00:00Z,,,
1764,2021-09-06T00:00:00Z,,,
1765,2021-09-07T00:00:00Z,,,
1766,2021-09-08T00:00:00Z,,,
1767,2021-09-09T00:00:00Z,,,
1768,2021-09-10T00:00:00Z,,,
1769,2021-09-11T00:00:00Z,,,
1770,2021-09-12T00:00:00Z,,,
1771,2021-09-13T00:00:00Z,,,
1772,2021-09-14T00:00:00Z,,,
1773,2021-09-15T00:00:00Z,,,
1774,2021-09-16T00:00:00Z,,,
1775,2021-09-17T00:00:00Z,,,
1776,2021-09-18T00:00:00Z,0.02,0.02,0.02
1777,2021-09-19T00:00:00Z,,,
1778,2021-09-20T00:00:00Z,,,
1779,2021-09-21T00:00:00Z,,,
1780,2021-09-22T00:00:00Z,,,
1781,2021-09-23T00:00:00Z,,,
1782,2021-09-24T00:00:00Z,,,
1783,2021-09-25T00:00:00Z,,,
1784,2021-09-26T00:00:00Z,,,
1785,2021-09-27T00:00:00Z,,,
1786,2021-09-28T00:00:00Z,,,
1787,2021-09-29T00:00:00Z,,,
1788,2021-09-30T00:00:00Z,,,
1789,2021-10-01T00:00:00Z,,,
1790,2021-10-02T00:00:00Z,,,
1791,2021-10-03T00:00:00Z,,,
1792,2021-10-04T00:00:00Z,,,
1793,2021-10-05T00:00:00Z,,,
1794,2021-10-06T00:00:00Z,,,
1795,2021-10-07T00:00:00Z,,,
1796,2021-10-08T00:00:00Z,0.08,0.08,0.08
1797,2021-10-09T00:00:00Z,,,
1798,2021-10-10T00:00:00Z,,,
1799,2021-10-11T00:00:00Z,,,
1800,2021-10-12T00:00:00Z,,,
1801,2021-10-13T00:00:00Z,,,
1802,2021-10-14T00:00:00Z,,,
1803,2021-10-15T00:00:00Z,,,
1804,2021-10-16T00:00:00Z,,,
1805,2021-10-17T00:00:00Z,,,
1806,2021-10-18T00:00:00Z,,,
1807,2021-10-19T00:00:00Z,,,
1808,2021-10-20T00:00:00Z,,,
1809,2021-10-21T00:00:00Z,,,
1810,2021-10-22T00:00:00Z,,,
1811,2021-10-23T00:00:00Z,,,
1812,2021-10-24T00:00:00Z,,,
1813,2021-10-25T00:00:00Z,,,
1814,2021-10-26T00:00:00Z,,,
1815,2021-10-27T00:00:00Z,,,
1816,2021-10-28T00:00:00Z,,,
1817,2021-10-29T00:00:00Z,,,
1818,2021-10-30T00:00:00Z,,,
1819,2021-10-31T00:00:00Z,,,
1820,2021-11-01T00:00:00Z,,,
1821,2021-11-02T00:00:00Z,,,
1822,2021-11-03T00:00:00Z,,,
1823,2021-11-04T00:00:00Z,,,
1824,2021-11-05T00:00:00Z,,,
1825,2021-11-06T00:00:00Z,,,
1826,2021-11-07T00:00:00Z,,,
1827,2021-11-08T00:00:00Z,,,
1828,2021-11-09T00:00:00Z,,,
1829,2021-11-10T00:00:00Z,,,
1830,2021-11-11T00:00:00Z,,,
1831,2021-11-12T00:00:00Z,,,
1832,2021-11-13T00:00:00Z,0.02,0.02,0.02
1833,2021-11-14T00:00:00Z,,,
1834,2021-11-15T00:00:00Z,,,
1835,2021-11-16T00:00:00Z,,,
1836,2021-11-17T00:00:00Z,,,
1837,2021-11-18T00:00:00Z,,,
1838,2021-11-19T00:00:00Z,,,
1839,2021-11-20T00:00:00Z,0.1,0.1,0.1
1840,2021-11-21T00:00:00Z,0.0295,0.0295,0.0295
1841,2021-11-22T00:00:00Z,,,
1842,2021-11-23T00:00:00Z,,,
1843,2021-11-24T00:00:00Z,,,
1844,2021-11-25T00:00:00Z,,,
1845,2021-11-26T00:00:00Z,,,
1846,2021-11-27T00:00:00Z,,,
1847,2021-11-28T00:00:00Z,,,
1848,2021-11-29T00:00:00Z,,,
1849,2021-11-30T00:00:00Z,,,
1850,2021-12-01T00:00:00Z,,,
1851,2021-12-02T00:00:00Z,,,
1852,2021-12-03T00:00:00Z,,,
1853,2021-12-04T00:00:00Z,,,
1854,2021-12-05T00:00:00Z,,,
1855,2021-12-06T00:00:00Z,,,
1856,2021-12-07T00:00:00Z,,,
1857,2021-12-08T00:00:00Z,,,
1858,2021-12-09T00:00:00Z,,,
1859,2021-12-10T00:00:00Z,0.7,0.7,0.7
1860,2021-12-11T00:00:00Z,,,
1861,2021-12-12T00:00:00Z,,,
1862,2021-12-13T00:00:00Z,,,
1863,2021-12-14T00:00:00Z,0.04,0.04,0.04
1864,2021-12-15T00:00:00Z,,,
1865,2021-12-16T00:00:00Z,,,
1866,2021-12-17T00:00:00Z,,,
1867,2021-12-18T00:00:00Z,,,
1868,2021-12-19T00:00:00Z,0.0295,0.035,0.031875
1869,2021-12-20T00:00:00Z,0.2810169777925977,0.2810169777925977,0.2810169777925977
1870,2021-12-21T00:00:00Z,,,
1871,2021-12-22T00:00:00Z,,,
1872,2021-12-23T00:00:00Z,,,
1873,2021-12-24T00:00:00Z,,,
1874,2021-12-25T00:00:00Z,,,
1875,2021-12-26T00:00:00Z,,,
1876,2021-12-27T00:00:00Z,0.1,0.11,0.105
1877,2021-12-28T00:00:00Z,0.01,0.01,0.01
1878,2021-12-29T00:00:00Z,,,
1879,2021-12-30T00:00:00Z,,,
1880,2021-12-31T00:00:00Z,,,
1881,2022-01-01T00:00:00Z,,,
1882,2022-01-02T00:00:00Z,,,
1883,2022-01-03T00:00:00Z,,,
1884,2022-01-04T00:00:00Z,,,
1885,2022-01-05T00:00:00Z,,,
1886,2022-01-06T00:00:00Z,,,
1887,2022-01-07T00:00:00Z,,,
1888,2022-01-08T00:00:00Z,,,
1889,2022-01-09T00:00:00Z,,,
1890,2022-01-10T00:00:00Z,,,
1891,2022-01-11T00:00:00Z,,,
1892,2022-01-12T00:00:00Z,0.05,0.05,0.05
1893,2022-01-13T00:00:00Z,,,
